Reporte de Detección de Vehículos

ID: 1091, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 63.19%, Fecha/Hora: 2025-01-06 10:03:05.324320, Tiempo: 0.0s, Procesado: Sí
ID: 1092, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 85.31%, Fecha/Hora: 2025-01-06 10:03:05.522659, Tiempo: 0.0s, Procesado: Sí
ID: 1093, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 82.24%, Fecha/Hora: 2025-01-06 10:03:05.525656, Tiempo: 0.0s, Procesado: Sí
ID: 1094, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 42.22%, Fecha/Hora: 2025-01-06 10:03:05.527656, Tiempo: 0.0s, Procesado: Sí
ID: 1095, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 48.64%, Fecha/Hora: 2025-01-06 10:03:05.727875, Tiempo: 0.0s, Procesado: Sí
ID: 1096, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 45.91%, Fecha/Hora: 2025-01-06 10:03:05.949614, Tiempo: 0.0s, Procesado: Sí
ID: 1097, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 60.86%, Fecha/Hora: 2025-01-06 10:03:06.701339, Tiempo: 0.0s, Procesado: Sí
ID: 1098, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.88%, Fecha/Hora: 2025-01-06 10:03:07.077766, Tiempo: 0.0s, Procesado: Sí
ID: 1099, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 31.94%, Fecha/Hora: 2025-01-06 10:03:07.266649, Tiempo: 0.0s, Procesado: Sí
ID: 1100, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 27.19%, Fecha/Hora: 2025-01-06 10:03:07.270647, Tiempo: 0.0s, Procesado: Sí
ID: 1101, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 77.63%, Fecha/Hora: 2025-01-06 10:03:07.689687, Tiempo: 0.0s, Procesado: Sí
ID: 1102, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 31.29%, Fecha/Hora: 2025-01-06 10:03:07.924542, Tiempo: 0.0s, Procesado: Sí
ID: 1103, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 44.25%, Fecha/Hora: 2025-01-06 10:03:08.131756, Tiempo: 0.0s, Procesado: Sí
ID: 1104, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 32.55%, Fecha/Hora: 2025-01-06 10:03:08.133755, Tiempo: 0.0s, Procesado: Sí
ID: 1105, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 49.25%, Fecha/Hora: 2025-01-06 10:03:08.320579, Tiempo: 0.0s, Procesado: Sí
ID: 1106, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 27.57%, Fecha/Hora: 2025-01-06 10:03:08.522739, Tiempo: 0.0s, Procesado: Sí
ID: 1107, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 34.61%, Fecha/Hora: 2025-01-06 10:03:08.734608, Tiempo: 0.0s, Procesado: Sí
ID: 1108, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 31.60%, Fecha/Hora: 2025-01-06 10:03:08.738606, Tiempo: 0.0s, Procesado: Sí
ID: 1109, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.26%, Fecha/Hora: 2025-01-06 10:03:09.131482, Tiempo: 0.0s, Procesado: Sí
ID: 1110, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 35.85%, Fecha/Hora: 2025-01-06 10:03:09.134464, Tiempo: 0.0s, Procesado: Sí
ID: 1111, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 34.90%, Fecha/Hora: 2025-01-06 10:03:09.370398, Tiempo: 0.0s, Procesado: Sí
ID: 1112, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 30.30%, Fecha/Hora: 2025-01-06 10:03:09.774615, Tiempo: 0.0s, Procesado: Sí
ID: 1113, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 51.83%, Fecha/Hora: 2025-01-06 10:03:10.188923, Tiempo: 0.0s, Procesado: Sí
ID: 1114, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 44.79%, Fecha/Hora: 2025-01-06 10:03:10.799508, Tiempo: 0.0s, Procesado: Sí
ID: 1115, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.30%, Fecha/Hora: 2025-01-06 10:03:11.002383, Tiempo: 0.0s, Procesado: Sí
ID: 1116, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 32.86%, Fecha/Hora: 2025-01-06 10:03:11.005380, Tiempo: 0.0s, Procesado: Sí
ID: 1117, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 49.29%, Fecha/Hora: 2025-01-06 10:03:11.230241, Tiempo: 0.0s, Procesado: Sí
ID: 1118, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 71.16%, Fecha/Hora: 2025-01-06 10:03:11.605012, Tiempo: 0.0s, Procesado: Sí
ID: 1119, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 31.68%, Fecha/Hora: 2025-01-06 10:03:11.608008, Tiempo: 0.0s, Procesado: Sí
ID: 1120, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 45.74%, Fecha/Hora: 2025-01-06 10:03:11.791895, Tiempo: 0.0s, Procesado: Sí
ID: 1121, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 41.31%, Fecha/Hora: 2025-01-06 10:03:12.010101, Tiempo: 0.0s, Procesado: Sí
ID: 1122, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 46.65%, Fecha/Hora: 2025-01-06 10:03:12.212975, Tiempo: 0.0s, Procesado: Sí
ID: 1123, Nombre: streaming_live, Ubicación: En vivo, Tipo: camioneta, Confianza: 40.77%, Fecha/Hora: 2025-01-06 10:03:14.312754, Tiempo: 0.0s, Procesado: Sí
ID: 1124, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 40.55%, Fecha/Hora: 2025-01-06 10:03:17.168620, Tiempo: 0.0s, Procesado: Sí
ID: 1125, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 39.31%, Fecha/Hora: 2025-01-06 10:03:17.367006, Tiempo: 0.0s, Procesado: Sí
ID: 1126, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 34.91%, Fecha/Hora: 2025-01-06 10:03:17.582872, Tiempo: 0.0s, Procesado: Sí
ID: 1127, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 63.11%, Fecha/Hora: 2025-01-06 10:03:17.792743, Tiempo: 0.0s, Procesado: Sí
ID: 1128, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 52.58%, Fecha/Hora: 2025-01-06 10:03:18.003614, Tiempo: 0.0s, Procesado: Sí
ID: 1129, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 51.67%, Fecha/Hora: 2025-01-06 10:03:18.007610, Tiempo: 0.0s, Procesado: Sí
ID: 1130, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 47.99%, Fecha/Hora: 2025-01-06 10:03:18.201319, Tiempo: 0.0s, Procesado: Sí
ID: 1131, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 34.34%, Fecha/Hora: 2025-01-06 10:03:18.204317, Tiempo: 0.0s, Procesado: Sí
ID: 1132, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:18.396185, Tiempo: 0.0s, Procesado: Sí
ID: 1133, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:18.399180, Tiempo: 0.0s, Procesado: Sí
ID: 1134, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:18.607935, Tiempo: 0.0s, Procesado: Sí
ID: 1135, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:18.610933, Tiempo: 0.0s, Procesado: Sí
ID: 1136, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:18.839791, Tiempo: 0.0s, Procesado: Sí
ID: 1137, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:18.842789, Tiempo: 0.0s, Procesado: Sí
ID: 1138, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:19.069740, Tiempo: 0.0s, Procesado: Sí
ID: 1139, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:19.072738, Tiempo: 0.0s, Procesado: Sí
ID: 1140, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:19.298651, Tiempo: 0.0s, Procesado: Sí
ID: 1141, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:19.301650, Tiempo: 0.0s, Procesado: Sí
ID: 1142, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:19.501577, Tiempo: 0.0s, Procesado: Sí
ID: 1143, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:19.504574, Tiempo: 0.0s, Procesado: Sí
ID: 1144, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:19.708425, Tiempo: 0.0s, Procesado: Sí
ID: 1145, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:19.711423, Tiempo: 0.0s, Procesado: Sí
ID: 1146, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:19.920246, Tiempo: 0.0s, Procesado: Sí
ID: 1147, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:19.923246, Tiempo: 0.0s, Procesado: Sí
ID: 1148, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:20.143339, Tiempo: 0.0s, Procesado: Sí
ID: 1149, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:20.146337, Tiempo: 0.0s, Procesado: Sí
ID: 1150, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:20.404144, Tiempo: 0.0s, Procesado: Sí
ID: 1151, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:20.407142, Tiempo: 0.0s, Procesado: Sí
ID: 1152, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:20.645994, Tiempo: 0.0s, Procesado: Sí
ID: 1153, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:20.649991, Tiempo: 0.0s, Procesado: Sí
ID: 1154, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:20.904835, Tiempo: 0.0s, Procesado: Sí
ID: 1155, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:20.907833, Tiempo: 0.0s, Procesado: Sí
ID: 1156, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:21.168674, Tiempo: 0.0s, Procesado: Sí
ID: 1157, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:21.172669, Tiempo: 0.0s, Procesado: Sí
ID: 1158, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:21.364551, Tiempo: 0.0s, Procesado: Sí
ID: 1159, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:21.366549, Tiempo: 0.0s, Procesado: Sí
ID: 1160, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:21.596408, Tiempo: 0.0s, Procesado: Sí
ID: 1161, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:21.600406, Tiempo: 0.0s, Procesado: Sí
ID: 1162, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:21.824269, Tiempo: 0.0s, Procesado: Sí
ID: 1163, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:21.827266, Tiempo: 0.0s, Procesado: Sí
ID: 1164, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:22.017150, Tiempo: 0.0s, Procesado: Sí
ID: 1165, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:22.020146, Tiempo: 0.0s, Procesado: Sí
ID: 1166, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:22.216582, Tiempo: 0.0s, Procesado: Sí
ID: 1167, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:22.219579, Tiempo: 0.0s, Procesado: Sí
ID: 1168, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:22.421455, Tiempo: 0.0s, Procesado: Sí
ID: 1169, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:22.424453, Tiempo: 0.0s, Procesado: Sí
ID: 1170, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:22.631325, Tiempo: 0.0s, Procesado: Sí
ID: 1171, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:22.635324, Tiempo: 0.0s, Procesado: Sí
ID: 1172, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:22.859185, Tiempo: 0.0s, Procesado: Sí
ID: 1173, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:22.862183, Tiempo: 0.0s, Procesado: Sí
ID: 1174, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:23.082047, Tiempo: 0.0s, Procesado: Sí
ID: 1175, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:23.086045, Tiempo: 0.0s, Procesado: Sí
ID: 1176, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:23.283923, Tiempo: 0.0s, Procesado: Sí
ID: 1177, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:23.286921, Tiempo: 0.0s, Procesado: Sí
ID: 1178, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:23.475470, Tiempo: 0.0s, Procesado: Sí
ID: 1179, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:23.478468, Tiempo: 0.0s, Procesado: Sí
ID: 1180, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:23.678346, Tiempo: 0.0s, Procesado: Sí
ID: 1181, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:23.681342, Tiempo: 0.0s, Procesado: Sí
ID: 1182, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:23.893214, Tiempo: 0.0s, Procesado: Sí
ID: 1183, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:23.896210, Tiempo: 0.0s, Procesado: Sí
ID: 1184, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:24.102083, Tiempo: 0.0s, Procesado: Sí
ID: 1185, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:24.105081, Tiempo: 0.0s, Procesado: Sí
ID: 1186, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:24.308956, Tiempo: 0.0s, Procesado: Sí
ID: 1187, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:24.312448, Tiempo: 0.0s, Procesado: Sí
ID: 1188, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:24.509313, Tiempo: 0.0s, Procesado: Sí
ID: 1189, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:24.512311, Tiempo: 0.0s, Procesado: Sí
ID: 1190, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:24.694198, Tiempo: 0.0s, Procesado: Sí
ID: 1191, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:24.696197, Tiempo: 0.0s, Procesado: Sí
ID: 1192, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:24.879085, Tiempo: 0.0s, Procesado: Sí
ID: 1193, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:24.882084, Tiempo: 0.0s, Procesado: Sí
ID: 1194, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:25.069967, Tiempo: 0.0s, Procesado: Sí
ID: 1195, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:25.072965, Tiempo: 0.0s, Procesado: Sí
ID: 1196, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:25.267772, Tiempo: 0.0s, Procesado: Sí
ID: 1197, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:25.270769, Tiempo: 0.0s, Procesado: Sí
ID: 1198, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:25.449188, Tiempo: 0.0s, Procesado: Sí
ID: 1199, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:25.452188, Tiempo: 0.0s, Procesado: Sí
ID: 1200, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:25.672051, Tiempo: 0.0s, Procesado: Sí
ID: 1201, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:25.675049, Tiempo: 0.0s, Procesado: Sí
ID: 1202, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:25.878924, Tiempo: 0.0s, Procesado: Sí
ID: 1203, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:25.881922, Tiempo: 0.0s, Procesado: Sí
ID: 1204, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:26.054958, Tiempo: 0.0s, Procesado: Sí
ID: 1205, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:26.057957, Tiempo: 0.0s, Procesado: Sí
ID: 1206, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:26.258359, Tiempo: 0.0s, Procesado: Sí
ID: 1207, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:26.261357, Tiempo: 0.0s, Procesado: Sí
ID: 1208, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:26.462233, Tiempo: 0.0s, Procesado: Sí
ID: 1209, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:26.464232, Tiempo: 0.0s, Procesado: Sí
ID: 1210, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:26.670104, Tiempo: 0.0s, Procesado: Sí
ID: 1211, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:26.673103, Tiempo: 0.0s, Procesado: Sí
ID: 1212, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:26.897964, Tiempo: 0.0s, Procesado: Sí
ID: 1213, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:26.900962, Tiempo: 0.0s, Procesado: Sí
ID: 1214, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:27.098841, Tiempo: 0.0s, Procesado: Sí
ID: 1215, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:27.102838, Tiempo: 0.0s, Procesado: Sí
ID: 1216, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:27.300006, Tiempo: 0.0s, Procesado: Sí
ID: 1217, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:27.303004, Tiempo: 0.0s, Procesado: Sí
ID: 1218, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:27.489889, Tiempo: 0.0s, Procesado: Sí
ID: 1219, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:27.492887, Tiempo: 0.0s, Procesado: Sí
ID: 1220, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:27.691547, Tiempo: 0.0s, Procesado: Sí
ID: 1221, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:27.694545, Tiempo: 0.0s, Procesado: Sí
ID: 1222, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:27.898420, Tiempo: 0.0s, Procesado: Sí
ID: 1223, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:27.901417, Tiempo: 0.0s, Procesado: Sí
ID: 1224, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:28.098297, Tiempo: 0.0s, Procesado: Sí
ID: 1225, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 36.71%, Fecha/Hora: 2025-01-06 10:03:28.101294, Tiempo: 0.0s, Procesado: Sí
ID: 1226, Nombre: streaming_live, Ubicación: En vivo, Tipo: automovil, Confianza: 43.77%, Fecha/Hora: 2025-01-06 10:03:28.348143, Tiempo: 0.0s, Procesado: Sí
